"Date","Open","High","Low","Close","Volume","Adj Close"
"2015-07-09",97.68,98.400002,96.639999,96.870003,528800,94.332252
"2015-07-08",97.449997,98.379997,97.110001,97.260002,413500,94.712034
"2015-07-07",97.120003,98.32,96.93,97.980003,940200,95.413173
"2015-07-06",95.800003,97.099998,95.800003,96.5,725200,93.971942
"2015-07-02",96.900002,97.769997,95.940002,96.269997,692100,93.747964
"2015-07-01",93.940002,96.419998,93.419998,96.419998,912600,93.894036
"2015-06-30",96.389999,96.389999,94.550003,94.93,939900,92.443072
"2015-06-29",96.589996,97.040001,94.82,94.889999,892800,92.404119
"2015-06-26",96.18,97.050003,95.650002,96.690002,1214900,94.156967
"2015-06-25",97.349998,97.360001,96.059998,96.059998,1159500,93.543466
"2015-06-24",98.93,99.110001,97.230003,97.230003,1190500,94.682821
"2015-06-23",99.370003,100.910004,98.610001,98.760002,867700,96.172738
"2015-06-22",100.290001,100.870003,99.349998,99.510002,1179800,96.90309
"2015-06-19",100.699997,101.129997,99.769997,100.099998,1248800,97.477629
"2015-06-18",99.489998,101.580002,99.160004,101.290001,1000400,98.636457
"2015-06-17",98.449997,99.550003,97.629997,99.300003,552900,96.698592
"2015-06-16",97.790001,98.699997,97.550003,98.459999,517000,95.880594
"2015-06-15",97.800003,98.349998,97.449997,97.730003,1032300,95.169722
"2015-06-12",98.18,98.529999,97.599998,98.029999,563200,95.461859
"2015-06-11",98.610001,98.910004,98.209999,98.360001,601800,95.783215
"2015-06-10",97.480003,99.480003,96.989998,98.25,777800,95.676096
"2015-06-09",97.699997,98.07,97.129997,97.300003,502800,94.750987
"2015-06-08",97.970001,98.43,97.610001,97.790001,576700,95.228148
"2015-06-05",98.75,99.169998,97.730003,98.190002,1061300,95.617671
"2015-06-04",99.370003,99.919998,98.620003,99.5,758600,96.893349
"2015-06-03",100.220001,100.580002,98.849998,99.370003,758500,96.766758
"2015-06-02",100.709999,100.760002,99.5,100.220001,712800,97.594488
"2015-06-01",100,101.489998,99.709999,101.050003,686300,98.402746
"2015-05-29",101.389999,101.849998,99.580002,99.889999,1763900,97.273132
"2015-05-28",102.18,102.419998,100.910004,101.389999,464700,98.733836
"2015-05-27",101.529999,102.120003,101.199997,101.919998,529300,99.24995
"2015-05-26",102.129997,102.25,100.900002,101.120003,560200,98.470912
"2015-05-22",101.940002,103.190002,101.57,102.260002,405000,99.581046
"2015-05-21",102.629997,102.970001,101.959999,102.25,707600,99.571306
"2015-05-20",102.07,103.330002,101.849998,102.57,679200,99.882923
"2015-05-19",101.559998,102.379997,101.160004,102.07,714000,99.396022
"2015-05-18",102.400002,102.739998,101.410004,101.82,620700,99.152571
"2015-05-15",102.25,103.279999,101.82,102.720001,703000,100.028995
"2015-05-14",100.5,102,100.360001,101.879997,502700,99.210997
"2015-05-13",101.330002,102.220001,99.690002,99.959999,631600,97.341298
"2015-05-12",100.199997,101.559998,99.639999,100.949997,501900,98.30536
"2015-05-11",102.480003,102.970001,100.519997,100.870003,498400,98.227462
"2015-05-08",102.18,103.879997,102.18,102.889999,613000,100.194539
"2015-05-07",100.5,102.220001,100.139999,101.480003,727300,98.207982
"2015-05-06",100.720001,100.949997,99.419998,100.139999,596200,96.911184
"2015-05-05",100.400002,102.830002,98.5,100.730003,1191000,97.482165
"2015-05-04",104.75,105.5,104.339996,104.589996,574500,101.2177
"2015-05-01",104.199997,105.290001,103.879997,104.5,829200,101.130605
"2015-04-30",104.839996,105,102.870003,103.489998,771400,100.153168
"2015-04-29",106.589996,106.830002,105.18,105.330002,620700,101.933845
"2015-04-28",107.260002,107.809998,106.440002,107.449997,454800,103.985485
"2015-04-27",107.760002,108.32,107.269997,107.639999,358700,104.169361
"2015-04-24",107.019997,108.209999,106.809998,107.459999,449500,103.995165
"2015-04-23",107.050003,107.379997,106.410004,106.940002,451900,103.491935
"2015-04-22",106.980003,107.809998,106.489998,107.120003,363900,103.666131
"2015-04-21",107.029999,107.860001,106.760002,107,477500,103.549998
"2015-04-20",107.139999,107.739998,106.510002,106.790001,367200,103.346769
"2015-04-17",107.309998,108.160004,106.300003,106.989998,489800,103.540318
"2015-04-16",107.110001,108.370003,106.709999,107.650002,389100,104.179041
"2015-04-15",108.220001,108.739998,107.43,107.489998,579700,104.024196
"2015-04-14",107.260002,108.940002,107.209999,108.309998,701600,104.817757
"2015-04-13",107.5,107.650002,107.160004,107.239998,698100,103.782257
"2015-04-10",107.779999,108.699997,107.050003,107.419998,763600,103.956454
"2015-04-09",109.629997,109.669998,106.660004,107.139999,1215000,103.685483
"2015-04-08",110.110001,110.730003,109.540001,109.739998,610000,106.20165
"2015-04-07",112.529999,112.529999,110.120003,110.120003,715400,106.569402
"2015-04-06",111.339996,113.120003,111.269997,112.620003,615700,108.988794
"2015-04-02",110.010002,111.949997,109.889999,111.209999,470200,107.624254
"2015-04-01",111.949997,111.949997,109.879997,110.300003,1035200,106.743599
"2015-03-31",112.07,112.629997,111.5,112,1693700,108.388783
"2015-03-30",111.419998,112.629997,110.510002,112.349998,719800,108.727496
"2015-03-27",110.150002,111.029999,109.889999,110.940002,896300,107.362962
"2015-03-26",110,110.739998,109.300003,110.269997,804500,106.71456
"2015-03-25",112.639999,113.059998,110.25,110.360001,803900,106.801662
"2015-03-24",112.900002,113.18,112.279999,112.459999,840500,108.83395
"2015-03-23",113.349998,114.019997,112.599998,113.279999,1147800,109.62751
"2015-03-20",109.339996,113.650002,108.730003,113.440002,1683000,109.782355
"2015-03-18",106.739998,109.489998,106.190002,108.889999,669000,105.379058
"2015-03-17",106.389999,107.220001,106.050003,106.889999,754400,103.443544
"2015-03-16",106.089996,107.190002,105.669998,106.660004,832400,103.220964
"2015-03-13",106.260002,106.349998,105.139999,105.760002,808500,102.349981
"2015-03-12",105.089996,106.510002,105.029999,106.239998,908200,102.8145
"2015-03-11",104.199997,105.169998,104.110001,104.580002,931300,101.208027
"2015-03-10",105.190002,105.669998,104.440002,104.459999,969200,101.091894
"2015-03-09",105.379997,106.089996,104.900002,105.290001,871000,101.895134
"2015-03-06",107.470001,107.470001,104.529999,104.669998,1297300,101.295122
"2015-03-05",109.360001,110.209999,108.940002,109.169998,1028200,105.650028
"2015-03-04",110.459999,110.629997,108.459999,108.68,800200,105.17583
"2015-03-02",110.330002,111.82,110.010002,110.980003,564800,107.401674
"2015-02-27",109.57,110.559998,108.910004,110.040001,837500,106.49198
"2015-02-26",110.220001,110.389999,109.18,109.379997,646300,105.853257
"2015-02-25",111,112.019997,110.220001,110.449997,906200,106.888756
"2015-02-24",112.669998,113.290001,110.410004,111.050003,832300,107.469416
"2015-02-23",112.919998,113.290001,111.93,113.160004,542800,109.511384
"2015-02-20",110.919998,112.699997,110.68,112.489998,1009000,108.862981
"2015-02-19",113.5,113.529999,110.699997,111.260002,923300,107.672644
"2015-02-18",112.919998,114.150002,112.059998,113.959999,654200,110.285585
"2015-02-17",112.860001,113.919998,112.419998,112.879997,760700,109.240406
"2015-02-13",113.580002,113.849998,112.389999,112.959999,556700,109.317828
"2015-02-12",112.800003,113.949997,112.160004,113.699997,522900,110.033966
"2015-02-11",113.589996,113.82,111.830002,112.68,544600,109.046858
"2015-02-10",112.489998,113.5,112,113.010002,1163000,109.366219
"2015-02-09",112.43,113.32,112.279999,112.339996,804300,108.717816
"2015-02-06",113.440002,113.480003,111.889999,112.639999,1732100,109.008146
"2015-02-05",111.959999,114.080002,111.5,113.970001,870700,110.295265
"2015-02-04",111.949997,112.099998,110.860001,111.580002,622000,107.982326
"2015-02-03",110.779999,112.029999,110.059998,112.010002,747400,108.398462
"2015-02-02",110.5,111.25,108.870003,111.050003,995200,107.469416
"2015-01-30",111.989998,112.739998,110.370003,110.440002,1279500,106.879084
"2015-01-29",112.459999,112.839996,111.68,112.540001,720700,108.911372
"2015-01-28",114.489998,114.989998,113.07,113.080002,894100,108.82428
"2015-01-27",114.139999,114.900002,113.790001,114.269997,630600,109.96949
"2015-01-26",114.160004,114.760002,113.620003,114.75,648800,110.431428
"2015-01-23",114.849998,114.919998,113.959999,114.300003,580200,109.998367
"2015-01-22",112.510002,114.800003,112.510002,114.68,821000,110.364063
"2015-01-21",112.410004,113.220001,111.260002,112.410004,876000,108.179497
"2015-01-20",114.879997,115.5,112.790001,113.339996,1102400,109.07449
"2015-01-16",115.449997,115.730003,112.800003,114.269997,1430800,109.96949
"2015-01-15",125.139996,126.62,124.569987,125.999994,1620300,109.835175
"2015-01-14",123.669997,124.929997,123.019998,124.67999,1017100,108.684517
"2015-01-13",124.919991,125.550003,123.449993,124.149999,773100,108.22252
"2015-01-12",123.789989,124.689996,123.720004,124.410004,679300,108.449168
"2015-01-09",123.610001,124.489996,122.880001,123.599995,724000,107.743077
"2015-01-08",123.459999,124.169986,122.550002,123.610001,709100,107.7518
"2015-01-07",121.470008,123.33999,120.349996,123.190004,1024800,107.385685
"2015-01-06",119.84999,121.149998,119.699996,120.639995,1303700,105.162822
"2015-01-05",118.749999,120.099997,118.619993,119.670002,805400,104.317272
"2015-01-02",118.360004,119.489989,117.699998,119.369997,646900,104.055755
"2014-12-31",119.309993,120.230004,117.499998,117.710005,1063200,102.608727
"2014-12-30",119.03,119.980005,118.46999,119.269992,683400,103.96858
"2014-12-29",118.229998,119.269992,118.050001,119.099994,773000,103.820391
"2014-12-26",117.61,118.749999,117.320001,118.290002,601800,103.114315
"2014-12-24",118.769995,119.039998,117.539998,117.539998,513600,102.460531
"2014-12-23",118.400005,118.719997,117.470004,118.449986,740200,103.253774
"2014-12-22",116.379986,118.039995,116.099993,117.939999,814000,102.809215
"2014-12-19",117.310003,117.369999,115.58999,115.959997,1704000,101.083232
"2014-12-18",115.029997,116.629993,114.550003,116.589993,936200,101.632404
"2014-12-17",111.610007,114.679993,111.610007,114.489999,963500,99.801823
"2014-12-16",112.160003,113.059993,111.4,111.800001,1120000,97.456931
"2014-12-15",113.620003,113.820003,111.469994,112.219999,922000,97.823046
"2014-12-12",113.449996,114.519993,113.129987,113.239989,871700,98.712179
"2014-12-11",114.319992,114.85,113.589992,113.759999,753300,99.165476
"2014-12-10",114.16,114.529991,113.409996,113.879991,764100,99.270074
"2014-12-09",112.249992,114.910005,112.139998,114.239992,1057200,99.58389
"2014-12-08",113.119997,114.060004,112.829998,113.190008,672700,98.66861
"2014-12-05",112.440003,112.98999,111.689999,112.849994,784800,98.372218
"2014-12-04",112.05999,113.129987,111.679993,112.849994,788500,98.372218
"2014-12-03",112.599995,112.709998,111.44,112.169992,913300,97.779455
"2014-12-02",112.069996,112.82,111.379996,112.800004,888500,98.328641
"2014-12-01",111.36,112.74999,110.910001,112.109996,1103900,97.727156
"2014-11-28",110.870001,112.499991,110.870001,111.559992,562800,97.247713
"2014-11-26",110.870001,111.429994,110.55,111.049997,724100,96.803146
"2014-11-25",111.059987,111.24,110.559998,110.739994,1283300,96.532914
"2014-11-24",110.999999,111.390002,110.389991,110.87999,1084100,96.65495
"2014-11-21",109.730002,110.669992,108.959993,110.599998,1383900,96.410879
"2014-11-20",108.889999,109.29,108.44,109.080002,1159400,95.085886
"2014-11-19",108.859997,109.879987,108.4,108.979997,1063300,94.998711
"2014-11-18",107.99,109.399994,107.689995,109.199994,828000,95.190484
"2014-11-17",107.620001,108.469993,107.319988,108.050005,914300,94.18803
"2014-11-14",108.219995,108.989987,107.230007,107.579993,677000,93.778317
"2014-11-13",107.879998,108.589985,107.439997,108.150001,638700,94.275197
"2014-11-12",108.510002,108.619996,107.210002,107.519989,682800,93.72601
"2014-11-11",109.570001,109.720004,108.419995,108.60999,598100,94.676173
"2014-11-10",108.80999,109.540007,108.779997,109.199994,941400,95.190484
"2014-11-07",110.179992,110.269991,108.949995,109.030004,1033500,95.042302
"2014-11-06",111.089997,111.089997,109.869998,110.129994,1647400,96.001173
"2014-11-05",111.300004,112.029996,110.539993,111.800001,1350100,96.820587
"2014-11-04",110.320005,111.469994,109.749997,111.16,1261300,96.266335
"2014-11-03",109.33999,111.010005,109.179998,110.819994,1302700,95.971885
"2014-10-31",108.469993,109.639995,107.599997,109.480003,1524400,94.811431
"2014-10-30",106.470004,107.669991,93.089993,107.599997,1238500,93.183316
"2014-10-29",107.500001,107.949992,106.139989,106.749997,1207100,92.447202
"2014-10-28",108.419995,108.419995,107.169994,107.700002,816200,93.269921
"2014-10-27",107.460001,108.169997,106.980008,108.089997,728500,93.607663
"2014-10-24",107.709991,108.059994,106.499998,107.419992,632000,93.027429
"2014-10-22",107.039995,107.489995,106.549996,106.939991,937200,92.61174
"2014-10-21",106.379989,107.039995,105.519999,106.999995,716400,92.663705
"2014-10-20",104.360004,105.999992,104.179991,105.980005,737500,91.780377
"2014-10-17",104.639997,104.940002,103.429995,104.66999,1118900,90.645883
"2014-10-16",102.180002,104.169993,102.109991,103.769992,886600,89.86647
"2014-10-14",102.359998,104.809995,102.050004,104.079995,821200,90.134938
"2014-10-13",102.489988,103.57,101.999989,102.050004,718300,88.376933
"2014-10-10",101.910007,104.039995,101.250001,102.509992,2740900,88.77529
"2014-10-09",100.470003,102.259994,100.089998,101.650002,1845700,88.030525
"2014-10-08",98.349988,100.720002,98.269996,100.400001,1455800,86.948004
"2014-10-07",99.399998,99.609996,98.330001,98.359994,1106200,85.181326
"2014-10-06",100.019987,100.510003,99.409996,99.649996,652500,86.298488
"2014-10-03",99.910001,100.150002,99.319997,99.820003,689100,86.445717
"2014-10-02",99.769988,100.249998,98.919996,99.589992,766500,86.246523
"2014-10-01",99.779995,100.649999,99.249995,99.769988,906600,86.402403
"2014-09-30",100.600001,100.949988,99.710001,99.959999,788500,86.566956
"2014-09-29",100.480009,100.559993,99.620003,100.449999,688500,86.991303
"2014-09-26",99.749992,100.929992,99.259993,100.760002,597400,87.25977
"2014-09-25",100.009997,100.660006,99.51,99.769988,960800,86.402403
"2014-09-24",100.12,101.690002,99.749992,100.029993,1010900,86.627571
"2014-09-23",101.160003,101.58,100.2,100.310002,957800,86.870064
"2014-09-22",102.130004,102.279998,101.139999,101.169992,871200,87.614829
"2014-09-19",103.12,103.459997,101.559996,102.169995,1684600,88.480848
"2014-09-18",103.870005,104.189997,102.620003,102.670001,1247300,88.91386
"2014-09-17",103.600002,104.529994,103.009998,103.499997,854900,89.63265
"2014-09-16",102.389992,103.65,102.150008,103.310003,694700,89.468112
"2014-09-15",102.59999,103.339997,101.949991,102.369996,737300,88.654051
"2014-09-12",105.219994,105.219994,101.969995,102.730006,1219100,88.965825
"2014-09-11",105.300003,105.839992,104.819993,105.619995,647700,91.468603
"2014-09-10",106.599994,106.670005,105.230001,105.390001,711400,91.269424
"2014-09-09",107.549999,107.779994,106.610001,106.870006,585100,92.551131
"2014-09-08",107.779994,108.100003,107.42999,107.769996,579700,93.330537
"2014-09-05",106.709997,107.91999,106.41,107.779994,762200,93.339195
"2014-09-04",106.980008,107.79,106.480002,106.870006,1078400,92.551131
"2014-09-02",105.999992,106.639994,105.72,106.619998,1153000,92.334621
"2014-08-29",105.749994,105.899996,105.290005,105.870002,751400,91.685113
"2014-08-28",105.140002,105.699996,104.929995,105.419995,563800,91.295399
"2014-08-27",105.119998,105.529997,104.99,105.35999,598900,91.243434
"2014-08-26",105.269992,105.729998,104.849987,105.010004,601000,90.94034
"2014-08-25",106.099997,106.099997,104.760005,105.089987,646800,91.009607
"2014-08-22",106.499998,106.730001,105.300003,105.540004,689800,91.399328
"2014-08-21",107.019991,107.379992,106.560002,106.629988,783200,92.343272
"2014-08-20",106.120001,107.279996,105.519999,106.970002,680300,92.637729
"2014-08-19",106.489992,106.810001,105.84999,106.430004,923300,92.170083
"2014-08-18",106.159993,106.339989,105.589993,106.309995,1294600,92.066154
"2014-08-15",106.389996,106.749997,105.169996,105.550002,2207900,91.407987
"2014-08-14",106.909997,107.070006,105.920001,106.109995,721400,91.89295
"2014-08-13",105.670002,106.889993,105.369997,106.610001,822000,92.325963
"2014-08-12",105.309992,105.72,104.969996,105.300003,755500,91.191484
"2014-08-11",105.03,105.969999,104.760005,105.209996,696600,91.113537
"2014-08-08",104.410002,104.760005,103.600002,104.729995,682100,90.697848
"2014-08-07",104.3,105.209996,103.800003,104.069989,618500,90.126272
"2014-08-06",105.03,105.609997,104.690003,104.779993,806700,90.108956
"2014-08-05",104.929995,106.050007,104.479996,105.129996,1008700,90.409952
"2014-08-04",105.180002,106.199993,104.610003,105.819996,950700,91.00334
"2014-08-01",106.009999,106.749997,105.079998,105.129996,1034900,90.409952
"2014-07-31",106.379989,107.06,105.940005,106.019997,986600,91.175337
"2014-07-30",107.029989,107.719989,106.560002,107.129994,988900,92.129915
"2014-07-29",107.289994,107.539993,106.599994,106.830005,919400,91.87193
"2014-07-28",107.080004,107.760006,107.080004,107.319988,864400,92.293307
"2014-07-25",108.050005,108.309993,107.089994,107.339992,702800,92.31051
"2014-07-24",108.260003,108.699988,107.740002,108.599992,1099300,93.394088
"2014-07-23",107.829992,108.300004,107.579993,108.219995,416800,93.067297
"2014-07-22",107.620001,108.199991,107.349999,107.949992,532300,92.835099
"2014-07-21",107.339992,107.379992,106.670005,106.960004,391500,91.983727
"2014-07-18",106.279993,107.480005,105.839992,107.480005,786400,92.430919
"2014-07-17",106.949997,107.289994,105.949994,105.969999,866500,91.13234
"2014-07-16",107.179992,107.689995,106.659999,107.519989,608400,92.465304
"2014-07-15",106.789997,107.250002,106.41,106.999995,486600,92.018119
"2014-07-14",106.870006,107.189998,106.349996,106.980008,585700,92.00093
"2014-07-11",106.180006,106.839995,105.899996,106.560002,644600,91.639733
"2014-07-10",105.870002,106.599994,105.529997,106.059997,629600,91.209736
"2014-07-09",106.41,106.57,105.519999,106.37,501100,91.476334
"2014-07-08",106.019997,106.360002,105.559991,106.230004,776600,91.355939
"2014-07-07",105.989994,106.659999,105.580004,105.909994,668500,91.080737
"2014-07-03",106.449992,106.470004,105.19,105.949994,660100,91.115136
"2014-07-02",106.580007,106.859999,105.830002,106.789997,576100,91.837524
"2014-07-01",106.529992,109.120002,105.699996,106.709997,874700,91.768725
"2014-06-30",107.139992,107.399997,105.739987,106.730001,974100,91.785928
"2014-06-27",105.940005,107.480005,105.909994,107.349999,1281500,92.319115
"2014-06-26",106.33,106.440002,105.459995,105.870002,713500,91.046345
"2014-06-25",106.159993,106.419998,105.909994,106.33,723200,91.441934
"2014-06-24",106.209999,106.659999,105.879992,106.199993,531500,91.330131
"2014-06-23",106.529992,106.929993,106.149995,106.339989,696100,91.450525
"2014-06-20",106.070003,106.659999,105.400007,106.589996,1126200,91.665527
"2014-06-19",105.15,106.349996,104.839989,106.349996,1144800,91.45913
"2014-06-18",104.589999,105.249988,104.019991,105.019994,1440600,90.315352
"2014-06-17",104.089993,104.789999,103.760002,104.620009,1044200,89.971372
"2014-06-16",104.519996,105.119998,104.110006,104.250002,858500,89.653173
"2014-06-13",104.760005,104.849987,104.019991,104.5,981100,89.868167
"2014-06-12",105.180002,105.439999,104.309989,104.540001,818700,89.902566
"2014-06-11",105.559991,105.989994,105.019994,105.349992,644800,90.599145
"2014-06-10",106.399994,106.849993,105.309992,105.609997,1088800,90.822745
"2014-06-09",107.79,108.329997,106.379989,106.449992,1116900,91.545125
"2014-06-06",109.009991,109.009991,107.779994,107.940002,851800,92.826508
"2014-06-05",107.070006,108.769999,106.720003,108.689998,907500,93.471492
"2014-06-04",106.509996,107.120004,106.289991,106.909997,648900,91.940722
"2014-06-03",107.3,107.500001,106.73999,106.819999,802400,91.863325
"2014-06-02",107.289994,107.929996,107.080004,107.519989,730700,92.465304
"2014-05-30",106.37,107.389999,106.37,107.080004,1087900,92.086925
"2014-05-29",106.099997,106.509996,105.619995,106.449992,404500,91.545125
"2014-05-28",106.320002,106.57,105.000006,106.169999,870300,91.304337
"2014-05-27",105.499995,106.53999,105.300003,106.53999,661500,91.622522
"2014-05-23",104.709991,105.559991,104.660001,105.319999,563700,90.573351
"2014-05-22",105.019994,105.349992,104.279996,104.349998,732800,89.739167
"2014-05-21",105.369997,105.909994,104.46999,104.859993,504100,90.177754
"2014-05-20",105.390001,105.790002,104.579992,105.140002,453000,90.418557
"2014-05-19",105.580004,105.580004,104.620009,105.390001,684700,90.633552
"2014-05-16",105.35999,105.870002,104.740001,105.839992,883300,91.020536
"2014-05-15",105.400007,105.780004,104.610003,105.519999,668600,90.745348
"2014-05-14",105.269992,106.019997,104.769995,105.739987,766900,90.934534
"2014-05-13",105.999992,106.649992,104.869991,105.230001,921400,90.495954
"2014-05-12",105.660004,106.019997,105.469993,105.959992,619600,91.123734
"2014-05-09",105.419995,105.68,104.779993,105.479999,1106200,90.710949
"2014-05-08",104.660001,105.519999,104.429998,105.039998,1024700,90.332555
"2014-05-07",103.859998,105.419995,103.749996,105.19999,1011600,89.842361
"2014-05-06",102.140002,103.980007,102.140002,103.499997,901700,88.390542
"2014-05-05",103.279993,103.669987,102.699995,103.539998,703600,88.424703
"2014-05-02",102.899996,104.050001,102.459994,103.320001,799000,88.236822
"2014-05-01",102.639991,103.239992,101.849995,103.160001,600800,88.100179
"2014-04-30",101.769994,102.629993,101.379999,102.59999,655300,87.621922
"2014-04-29",102.409996,102.509992,101.519996,101.980001,917500,87.092442
"2014-04-28",101.269997,102.130004,100.860006,101.930003,857400,87.049743
"2014-04-25",101.000002,101.029996,99.499994,100.760002,515200,86.050545
"2014-04-24",101.179999,101.299999,100.620006,101.01999,821900,86.272578
"2014-04-23",100.989996,101.129992,100.400001,101.01,954700,86.264047
"2014-04-22",100.310002,101.349989,99.839991,101.209993,800000,86.434844
"2014-04-21",100.419988,100.819989,99.929989,100.529991,1081300,85.854112
"2014-04-17",100.269994,100.579997,99.820003,100.519993,1120300,85.845573
"2014-04-16",99.539994,100.409999,98.919996,100.269994,986200,85.632071
"2014-04-15",98.089992,99.220001,97.800001,99.190008,922800,84.709746
"2014-04-14",98.970003,98.970003,96.929996,97.719993,1318200,83.454331
"2014-04-11",97.990004,98.759996,97.719993,98.150004,856600,83.821568
"2014-04-10",99.51,100.150002,97.760001,98.300007,1312200,83.949672
"2014-04-09",100.249998,100.429994,98.749989,99.290004,1080700,84.795144
"2014-04-07",99.249995,99.989993,99.149991,99.330004,875500,84.829305
"2014-04-04",99.789992,99.989993,98.749989,99.159997,912800,84.684117
"2014-04-02",99.220001,99.580002,98.879988,99.229999,988700,84.7439
"2014-04-01",98.619999,99.51999,98.099989,99.440006,860900,84.923249
"2014-03-31",98.530001,98.790006,97.44999,98.559995,981600,84.171706
"2014-03-28",97.319991,98.319994,97.089997,98.099989,1187600,83.778855
"2014-03-27",96.610004,97.510002,96.349999,96.870001,1061200,82.728426
"2014-03-26",98.089992,98.260007,96.689996,96.689996,978900,82.574699
"2014-03-25",98.069996,98.260007,97.44,97.939997,881400,83.642219
"2014-03-24",98.640004,98.699991,96.900003,97.649999,1098900,83.394556
"2014-03-21",98.94999,99.109999,98.069996,98.359994,1417900,84.000903
"2014-03-20",96.580002,98.209992,95.889993,98.199994,1284000,83.86426
"2014-03-19",98.739991,99.389991,96.190007,96.599998,1517900,82.497839
"2014-03-18",97.600001,98.680004,97.36,98.669998,1223100,84.26565
"2014-03-17",97.869995,98.379999,97.300004,97.550003,979200,83.309157
"2014-03-14",97.760001,98.579999,97.500005,97.550003,713300,83.309157
"2014-03-13",98.869998,98.869998,97.739997,97.769991,950300,83.497031
"2014-03-12",98.970003,99.280006,98.000002,98.379999,1461000,84.017987
"2014-03-11",99.050003,100.019987,98.849994,99.290004,1517200,84.795144
"2014-03-10",99.209995,99.370004,98.440003,98.94,1037000,84.496236
"2014-03-07",99.129986,99.359998,98.489993,99.149991,1518400,84.675571
"2014-03-06",99.549992,99.769988,98.730002,99.229999,1245100,84.7439
"2014-03-05",98.739991,99.349991,98.260007,99.199997,1660500,84.718277
"2014-03-04",97.390002,98.330001,97.120008,98.229996,1227000,83.889882
"2014-03-03",95.730001,97.819997,95.520003,96.480006,945400,82.395364
"2014-02-28",94.819996,96.439997,94.619996,96.289995,1669200,82.233092
"2014-02-27",94.740005,95.409992,94.169997,94.790003,984800,80.952076
"2014-02-26",94.050005,95.019997,93.79,94.630002,1159300,80.815434
"2014-02-25",96.900003,96.980003,93.679997,94.669994,1567200,80.849587
"2014-02-24",94.969999,95.839995,94.599992,94.64,1350900,80.823972
"2014-02-21",94.740005,95.399994,94.079998,94.779996,1395800,80.943531
"2014-02-20",95.730001,95.98,94.64,95.030003,736900,81.157041
"2014-02-19",95.570001,96.679989,95.459998,95.659999,679800,81.695066
"2014-02-18",95.879987,96.06,95.009991,96.049994,681800,82.028128
"2014-02-14",95.33,96.279988,95.219998,95.699991,654700,81.72922
"2014-02-13",94.709994,96.190007,94.529998,95.430005,924200,81.498648
"2014-02-12",94.989986,95.489992,94.419995,95.239993,720000,81.336375
"2014-02-11",93.79,95.37,93.519988,94.889999,773200,81.037475
"2014-02-10",92.430004,94.250005,92.12999,93.99,862200,80.268862
"2014-02-07",93.210002,93.79,91.609997,92.379989,1065000,78.893889
"2014-02-06",91.219994,92.989997,91.039998,92.899999,1191200,79.337985
