"Date","Open","High","Low","Close","Volume","Adj Close"
"2015-03-17",88.940002,89.139999,88.480003,88.629997,2078100,84.823193
"2015-03-16",89.489998,89.610001,88.809998,89.139999,2851100,85.31129
"2015-03-13",89.900002,90,88.559998,89.489998,3707000,85.646255
"2015-03-12",90.860001,91.040001,89.989998,90.18,2289800,86.306621
"2015-03-11",91.419998,91.440002,89.800003,90.230003,3122100,86.354476
"2015-03-10",91,91.919998,90.599998,90.989998,4378800,87.081828
"2015-03-09",90.349998,92.400002,90.309998,92.019997,3144300,88.067587
"2015-03-06",89.610001,90.279999,89.279999,90.260002,3711400,86.383187
"2015-03-05",90.089996,90.910004,89.449997,90.459999,2713400,86.574593
"2015-03-04",90.790001,90.989998,90.220001,90.449997,1735100,86.565021
"2015-03-03",90.860001,91.620003,90.690002,91.269997,1682000,87.3498
"2015-03-02",90.599998,91.089996,90.209999,91.029999,2162600,87.120111
"2015-02-27",91.080002,91.290001,90.510002,90.599998,2265600,86.70858
"2015-02-26",91.239998,91.75,90.959999,91.18,2132700,87.263669
"2015-02-25",91.339996,91.879997,91.339996,91.620003,1543000,87.684773
"2015-02-24",90.720001,91.660004,90.639999,91.5,2191600,87.569925
"2015-02-23",92.029999,92.089996,90.82,90.980003,3023200,87.072263
"2015-02-20",90.449997,92.470001,89.910004,92.43,7030500,88.45998
"2015-02-19",92.459999,92.459999,91.440002,91.709999,4527200,87.770904
"2015-02-18",91.75,92.779999,91.370003,92.75,5954700,88.766235
"2015-02-17",89.989998,90.370003,89.209999,89.919998,1809100,86.057786
"2015-02-13",89.379997,90.389999,89.18,90.040001,1996600,86.172635
"2015-02-12",89.419998,89.449997,88.239998,89.370003,2297300,85.531414
"2015-02-11",88.529999,89.309998,88.18,88.82,1728600,85.005035
"2015-02-10",89.190002,89.199997,88.400002,88.75,1516500,84.938042
"2015-02-09",88.580002,89.25,88.129997,88.949997,1205900,85.129448
"2015-02-06",88.910004,89.199997,88.529999,88.980003,1796800,85.158166
"2015-02-05",88.809998,89.230003,88.5,89.120003,1732400,85.292152
"2015-02-04",88.339996,89.5,88.160004,88.68,3042500,84.871049
"2015-02-03",87.300003,88.779999,87.169998,88.629997,3107600,84.823193
"2015-02-02",85.529999,86.699997,84.849998,86.639999,2509700,82.918669
"2015-01-30",85.239998,86.449997,85.099998,85.190002,4221400,81.530952
"2015-01-29",84.449997,86.07,84.290001,85.910004,3510800,82.220028
"2015-01-28",86.699997,86.919998,84.519997,84.580002,3472100,80.947152
"2015-01-27",85.349998,86.620003,85.349998,86.040001,3300700,82.344441
"2015-01-26",88.309998,88.809998,87.879997,88.43,2718700,84.631786
"2015-01-23",88.989998,89.010002,88.019997,88.349998,1796400,84.555221
"2015-01-22",88.379997,89.720001,88.059998,89.510002,2866300,85.6654
"2015-01-21",86.699997,87.910004,86.5,87.629997,1954400,83.866145
"2015-01-20",87.370003,87.790001,86.910004,87.129997,2304100,83.387621
"2015-01-16",86.849998,87.410004,86.559998,87.300003,3490600,83.550324
"2015-01-15",86.480003,88.089996,86.480003,87.199997,3972700,83.454614
"2015-01-14",84.830002,86.650002,84.550003,86.480003,3308500,82.765545
"2015-01-13",86.059998,86.290001,85.010002,85.889999,2634700,82.200883
"2015-01-12",85.5,85.639999,84.540001,85.449997,2497900,81.779779
"2015-01-09",86.5,86.669998,85.32,85.650002,2316800,81.971193
"2015-01-08",86.169998,86.580002,85.620003,86.489998,2842300,82.77511
"2015-01-07",85.900002,85.919998,84.739998,85.360001,3055900,81.693648
"2015-01-06",86.269997,87,84.889999,85.730003,3512000,82.047759
"2015-01-05",88.059998,88.059998,85.879997,86.449997,3007000,82.736828
"2015-01-02",88.470001,89.370003,87.419998,88.339996,1867900,84.545648
"2014-12-31",89.720001,90,88.400002,88.470001,1585400,84.670069
"2014-12-30",89.949997,90.389999,89.279999,89.459999,1377200,85.617545
"2014-12-29",89.769997,90.559998,89.400002,90.139999,1617300,86.268338
"2014-12-26",90.550003,90.900002,90.160004,90.239998,1478300,85.789815
"2014-12-24",91,91.050003,90.169998,90.260002,739700,85.808832
"2014-12-23",90.610001,91.379997,90.489998,90.849998,1569500,86.369733
"2014-12-22",90.209999,90.379997,89.5,90.239998,1875900,85.789815
"2014-12-19",89.540001,90.510002,89.300003,90.099998,5180900,85.656719
"2014-12-18",89.860001,90,89.07,89.540001,2876200,85.124338
"2014-12-17",87.949997,88.980003,87.110001,88.739998,3435900,84.363787
"2014-12-16",87.540001,89.870003,87.25,87.800003,4244400,83.470148
"2014-12-15",86.660004,88.5,86.599998,87.470001,3956300,83.15642
"2014-12-12",87.480003,87.809998,86.389999,86.410004,2864600,82.148696
"2014-12-11",87.760002,88.419998,87.599998,87.989998,3016900,83.650773
"2014-12-10",88.889999,89,87.470001,87.519997,2814300,83.20395
"2014-12-09",87.959999,89.199997,87.949997,89.199997,2499100,84.801101
"2014-12-08",89.610001,90.099998,88.629997,88.839996,1995300,84.458854
"2014-12-05",89.239998,90.050003,89.010002,89.730003,2071700,85.30497
"2014-12-04",89.870003,89.949997,88.889999,89.57,2055800,85.152857
"2014-12-03",88.599998,90.379997,88.540001,90.18,3623500,85.732776
"2014-12-02",89.449997,89.629997,88.080002,88.309998,3781600,83.954992
"2014-12-01",87.949997,89.660004,87.82,89.580002,5245200,85.162366
"2014-11-28",86.529999,87,85.57,86.620003,2928000,82.348339
"2014-11-26",85.739998,87.940002,84.410004,86.989998,8945500,82.700088
"2014-11-25",87.599998,87.93,87.019997,87.790001,4060100,83.460639
"2014-11-24",87.449997,88,86.599998,87.519997,2315600,83.20395
"2014-11-21",86.099998,87.099998,85.949997,87.07,3364200,82.776145
"2014-11-20",85.790001,85.860001,85.150002,85.370003,3878500,81.159983
"2014-11-19",87.239998,87.330002,86.18,86.330002,2854800,82.07264
"2014-11-18",86.809998,87.519997,86.449997,87.290001,2144200,82.985297
"2014-11-17",86.699997,87.139999,85.449997,86.809998,4047400,82.528965
"2014-11-14",87.080002,87.75,86.839996,87.519997,2098600,83.20395
"2014-11-13",88.260002,88.349998,87.25,87.459999,2580800,83.146911
"2014-11-12",88.339996,88.57,87.510002,88.269997,2593400,83.916964
"2014-11-11",88.360001,88.839996,87.839996,88.449997,1669800,84.088087
"2014-11-07",87.790001,88.849998,87.720001,88.660004,4401400,84.287738
"2014-11-06",85.040001,87.93,84.910004,87.769997,5481000,83.441621
"2014-11-05",85.449997,85.489998,84.459999,84.970001,4007200,80.779708
"2014-11-03",85.5,85.639999,83.800003,85,2709600,80.808227
"2014-10-31",86.120003,86.139999,84.980003,85.540001,2554800,81.321598
"2014-10-30",84.779999,85.440002,84.410004,85.230003,1666700,81.026888
"2014-10-29",85.580002,85.839996,84.629997,85.150002,2465900,80.950831
"2014-10-28",84.93,85.540001,84.82,85.489998,2517400,81.274061
"2014-10-27",85.080002,85.080002,83.790001,84.580002,2378200,80.408941
"2014-10-24",84.959999,85.639999,84.68,85.43,2380700,81.217022
"2014-10-23",85.029999,85.559998,83.779999,85.169998,4378700,80.969842
"2014-10-22",83.540001,84.57,83.07,83.419998,4061700,79.306143
"2014-10-21",82.650002,84.120003,82.25,83.779999,4333400,79.64839
"2014-10-20",82.709999,82.910004,82.050003,82.199997,4819800,78.146306
"2014-10-17",84.769997,84.769997,82.589996,83.290001,6437200,79.182557
"2014-10-16",83.68,85.120003,83.269997,84.120003,6177000,79.971627
"2014-10-15",83.580002,85.32,82.739998,84.93,5571300,80.741679
"2014-10-14",81.949997,86.089996,81.57,84.360001,7207400,80.199789
"2014-10-13",81.57,82.879997,81.419998,81.650002,4872800,77.623434
"2014-10-10",80.970001,82.690002,80.309998,80.980003,5165400,76.986476
"2014-10-09",81.360001,82.269997,81.019997,81.150002,5240000,77.148091
"2014-10-08",79.790001,81.43,78.879997,81.309998,8312200,77.300197
"2014-10-07",81.169998,81.580002,79.959999,80.010002,7171300,76.064311
"2014-10-06",82.489998,82.940002,82.279999,82.839996,2662700,78.754744
"2014-10-03",82.809998,82.949997,82.019997,82.160004,3422900,78.108285
"2014-10-01",81.809998,82.269997,81.410004,81.550003,4625100,77.528367
"2014-09-30",82.339996,82.57,81.959999,81.989998,3821200,77.946663
"2014-09-29",82.199997,82.449997,82,82.339996,3782500,78.279401
"2014-09-26",82.400002,83.099998,82.400002,82.830002,2877200,78.745242
"2014-09-25",83.769997,83.779999,83.07,83.129997,5515700,78.460031
"2014-09-24",83.32,83.889999,83.07,83.769997,4107600,79.064078
"2014-09-23",83.690002,83.849998,83.239998,83.32,4384100,78.63936
"2014-09-22",83.379997,83.760002,83.160004,83.739998,3902100,79.035764
"2014-09-19",84.459999,84.510002,83.599998,83.639999,5150100,78.941383
"2014-09-18",83.599998,84.209999,83.540001,84.150002,3647900,79.422735
"2014-09-17",83.099998,83.949997,83,83.57,5249900,78.875316
"2014-09-16",82.400002,83.389999,82.199997,82.93,4223200,78.27127
"2014-09-15",81.68,82.800003,81.550003,82.68,3513300,78.035314
"2014-09-12",81.860001,82.260002,81.660004,81.949997,2640800,77.34632
"2014-09-11",81.730003,82.18,81.620003,82.080002,4086900,77.469021
"2014-09-10",82.239998,82.489998,81.809998,81.980003,4466800,77.37464
"2014-09-09",82.599998,82.900002,82.190002,82.25,3068800,77.62947
"2014-09-08",82.790001,83.25,82.459999,82.93,3573500,78.27127
"2014-09-05",83.120003,83.18,82.57,82.790001,3524200,78.139135
"2014-09-04",83.309998,84.010002,83.010002,83.110001,3421100,78.441158
"2014-09-03",84.169998,84.25,83.099998,83.169998,3042200,78.497785
"2014-09-02",84.010002,84.580002,83.529999,83.769997,2790200,79.064078
"2014-08-29",84.080002,84.110001,83.470001,84.089996,2382100,79.366101
"2014-08-28",83.580002,84.110001,83.190002,83.970001,2295600,79.252847
"2014-08-27",84.150002,84.25,83.660004,83.849998,3453700,79.139585
"2014-08-25",84.940002,85.349998,84.839996,85.110001,2210800,80.328805
"2014-08-22",85.669998,85.940002,84.699997,84.760002,4225800,79.998468
"2014-08-21",85.860001,86.610001,85.370003,86.209999,2217200,81.367009
"2014-08-20",85.800003,86.330002,85.620003,85.870003,2755600,81.046113
"2014-08-19",86.300003,86.300003,85.629997,85.709999,2101700,80.895097
"2014-08-15",85.120003,85.150002,83.879997,84.800003,4553200,80.036222
"2014-08-14",84.610001,84.980003,83.5,84.889999,6386700,80.121163
"2014-08-13",85.510002,86.980003,84.370003,84.489998,9515900,79.743632
"2014-08-12",86.900002,87.190002,86.160004,86.480003,5172600,81.621845
"2014-08-11",87.07,87.389999,86.660004,87.160004,2178800,82.263646
"2014-08-08",85.470001,87,85.309998,86.980003,2718700,82.093757
"2014-08-07",85.510002,86.099998,85.239998,85.370003,2593600,80.574201
"2014-08-06",84.860001,85.68,84.860001,85.410004,2825800,80.611955
"2014-08-05",84.919998,86.510002,84.849998,85.290001,4468800,80.498693
"2014-08-04",84.989998,85.279999,84.629997,85.269997,2312300,80.479813
"2014-08-01",85.220001,85.629997,84.559998,84.959999,3549700,80.18723
"2014-07-31",85,85.660004,84.529999,85.110001,3906000,80.328805
"2014-07-30",85.959999,86.059998,85.010002,85.43,2744200,80.630828
"2014-07-29",85.830002,86.459999,85.690002,85.830002,3803500,81.008359
"2014-07-28",86,86.129997,85.190002,86.010002,5173400,81.178247
"2014-07-25",86.889999,86.949997,85.889999,86.169998,3398300,81.329255
"2014-07-24",87.190002,87.599998,86.849998,86.980003,3273300,82.093757
"2014-07-23",88.480003,88.559998,87.379997,87.449997,2974000,82.537348
"2014-07-22",88.209999,88.93,88.059998,88.400002,2389300,83.433984
"2014-07-21",87.400002,88.059998,87.199997,87.639999,2590800,82.716677
"2014-07-18",87.769997,88.239998,87.57,87.629997,2834200,82.707236
"2014-07-17",88.830002,89,87.32,87.43,4071000,82.518475
"2014-07-16",88.589996,89.519997,88.309998,89.449997,3632600,84.424995
"2014-07-15",88.349998,89.080002,88.279999,88.559998,3072800,83.584992
"2014-07-14",89.190002,89.220001,88.470001,88.510002,3242200,83.537806
"2014-07-11",87.940002,88.629997,87.169998,88.529999,3823800,83.556679
"2014-07-10",88.370003,88.959999,87.879997,88.120003,4364900,83.169715
"2014-07-09",90.089996,90.230003,88.419998,89.160004,4591400,84.151292
"2014-07-08",90.75,91.010002,90.080002,90.120003,3261500,85.057362
"2014-07-07",90.970001,91.339996,90.32,90.790001,2135800,85.689722
"2014-07-03",91.050003,91.5,90.760002,91.379997,1798200,86.246574
"2014-07-02",90.269997,90.519997,89.980003,90.349998,1785900,85.274437
"2014-07-01",90.809998,90.809998,89.629997,90.080002,3464900,85.019608
"2014-06-30",90.879997,91.949997,90.139999,90.550003,3243800,85.463206
"2014-06-27",90.269997,90.870003,90.169998,90.82,5211400,85.718035
"2014-06-26",90.360001,90.629997,89.980003,90.410004,1827300,85.331071
"2014-06-25",90.300003,91.07,89.970001,90.739998,2810500,85.076233
"2014-06-24",91.239998,91.739998,90.5,90.629997,2042900,84.973099
"2014-06-23",91.339996,92.489998,91.339996,91.389999,2375300,85.685663
"2014-06-20",91.879997,92.110001,91.660004,92.040001,2796600,86.295093
"2014-06-19",91.010002,91.860001,90.879997,91.580002,1817500,85.863806
"2014-06-18",90.419998,91.220001,90.010002,91.190002,1554900,85.49815
"2014-06-17",90.360001,90.669998,89.769997,90.599998,1441500,84.944972
"2014-06-16",90.32,90.459999,89.959999,90.370003,1672200,84.729332
"2014-06-13",90.459999,90.879997,90.300003,90.470001,1785500,84.823089
"2014-06-12",91.239998,91.599998,90.110001,90.470001,2352900,84.823089
"2014-06-11",92.010002,92.040001,91.129997,91.419998,2233900,85.71379
"2014-06-10",92.690002,92.989998,92.099998,92.449997,1793400,86.679499
"2014-06-09",92.449997,93.779999,92.360001,93,2817100,87.195172
"2014-06-06",91.349998,92.419998,91.349998,92.300003,2756700,86.538867
"2014-06-05",91.199997,91.589996,90.809998,91.300003,1888900,85.601284
"2014-06-04",90.720001,91.169998,90.68,90.839996,1431000,85.16999
"2014-06-03",90.709999,91.139999,90.400002,90.839996,1589600,85.16999
"2014-06-02",91.290001,91.68,91.150002,91.18,1941100,85.488772
"2014-05-30",90.860001,91.300003,90.660004,91.169998,1768400,85.479394
"2014-05-29",90.949997,91.209999,90.330002,91.099998,1513100,85.413764
"2014-05-28",91.190002,91.540001,90.690002,90.910004,1909700,85.235628
"2014-05-27",90.279999,91.199997,90.239998,90.919998,2829400,85.244999
"2014-05-23",90.129997,90.129997,89.489998,89.980003,1931200,84.363676
"2014-05-22",89.599998,90.5,89.599998,89.989998,1657800,84.373047
"2014-05-21",90.059998,90.110001,89.260002,89.980003,2490100,84.363676
"2014-05-20",90.510002,90.849998,89.629997,89.949997,2742500,84.335542
"2014-05-19",90.860001,91.029999,90.400002,90.669998,2445600,85.010603
"2014-05-16",91.07,91.980003,90.980003,91.269997,3795900,85.573151
"2014-05-15",91.089996,91.580002,90.489998,91.209999,3015700,85.516898
"2014-05-14",92.489998,93.220001,91.050003,91.699997,5258800,85.976312
"2014-05-13",93.730003,94.059998,92.910004,93.610001,3370200,87.767098
"2014-05-12",94.32,94.629997,93.5,93.650002,2699900,87.804602
"2014-05-09",94.169998,94.790001,93.610001,94.339996,2247200,88.451529
"2014-05-08",94.489998,94.889999,93.75,94.279999,1866800,88.395276
"2014-05-07",92.970001,94.760002,92.970001,94.529999,2812800,88.629672
"2014-05-06",92.470001,92.970001,92.32,92.769997,1442100,86.979525
"2014-05-05",92.43,92.779999,92.07,92.690002,1783800,86.904524
"2014-05-02",93.330002,93.449997,92.669998,92.919998,1766900,87.120164
"2014-05-01",93.150002,93.629997,92.43,93.220001,2205700,87.401441
"2014-04-30",93.660004,94.169998,93.18,93.339996,2906800,87.513946
"2014-04-29",93.699997,94.370003,93.239998,93.730003,2395100,87.87961
"2014-04-28",93.589996,93.779999,92.379997,92.769997,2931600,86.979525
"2014-04-25",93.620003,93.68,92.489998,93.139999,2254000,87.326433
"2014-04-24",94.010002,94.050003,92.93,93.889999,2351800,88.02962
"2014-04-23",93.209999,93.980003,93.050003,93.57,2021600,87.729594
"2014-04-22",93.129997,93.580002,92.610001,93.339996,2032100,87.513946
"2014-04-21",92.980003,93.25,92.690002,93.120003,1354600,87.307684
"2014-04-17",93,93.739998,92.790001,93.400002,2104300,87.570206
"2014-04-16",93.25,93.290001,92.580002,93.150002,1996200,87.335811
"2014-04-15",92.540001,92.709999,91.699997,92.339996,2718700,86.576364
"2014-04-14",92.660004,92.959999,91.959999,92.440002,3000200,86.670128
"2014-04-11",92.199997,92.879997,91.18,92.010002,3575200,86.266967
"2014-04-10",93.57,94.589996,92.540001,92.739998,4369100,86.951398
"2014-04-09",92.68,93.629997,92.300003,93.379997,2846900,87.551451
"2014-04-08",91.190002,93.440002,91.190002,92.540001,4401500,86.763885
"2014-04-07",91.699997,91.82,90.620003,91.150002,2924600,85.460646
"2014-04-04",92.459999,92.790001,91.760002,91.830002,2501100,86.098202
"2014-04-03",91.730003,92.370003,91.620003,92.059998,2387500,86.313842
"2014-04-02",91.260002,92,91.029999,91.900002,2714000,86.163833
"2014-04-01",90.980003,91.980003,90.860001,91.389999,3952000,85.685663
"2014-03-31",89,90.980003,88.32,90.800003,5349300,85.132493
"2014-03-28",88.010002,88.790001,87.989998,88.75,2038400,83.210446
"2014-03-27",87.760002,88.269997,86.800003,87.860001,2211700,82.375998
"2014-03-26",89.139999,89.599998,88.32,88.330002,2592600,82.338497
"2014-03-25",88.769997,89.540001,88.510002,89.099998,2784600,83.056264
"2014-03-24",88.919998,89.029999,88.040001,88.510002,3975100,82.506287
"2014-03-21",88.209999,89.839996,87.879997,89.839996,6953100,83.746067
"2014-03-20",87.129997,87.900002,86.82,87.57,1940700,81.630046
"2014-03-19",87.440002,87.989998,86.739998,87.290001,2366200,81.36904
"2014-03-18",87.230003,88,87.199997,87.669998,1542000,81.723262
"2014-03-17",87.550003,88.139999,87.379997,87.489998,1893400,81.555471
"2014-03-14",87.93,88.400002,87.139999,87.199997,2881700,81.285141
"2014-03-13",88.970001,88.970001,87.580002,87.980003,2302500,82.012239
"2014-03-12",88.629997,89.059998,88.32,88.839996,2468700,82.813898
"2014-03-11",88.629997,89.669998,88.410004,89.110001,3434500,83.065587
"2014-03-10",88.529999,88.580002,87.559998,88.519997,2499400,82.515604
"2014-03-07",88.769997,89.239998,88.349998,88.800003,2841400,82.776617
"2014-03-06",87.160004,88.410004,86.970001,88.230003,3797700,82.245281
"2014-03-04",87.419998,87.440002,86.260002,86.629997,3301200,80.753805
"2014-03-03",85.629997,87.459999,85.300003,86.959999,5401000,81.061422
"2014-02-28",84.629997,86.720001,84.559998,85.93,3316600,80.101289
"2014-02-27",84.370003,85.290001,84.169998,84.970001,2711700,79.206408
"2014-02-26",84.220001,84.660004,83.949997,84.349998,1884900,78.62846
"2014-02-25",84.779999,84.870003,84,84.050003,3002300,78.348814
"2014-02-24",84.940002,85.349998,84.709999,84.800003,2659300,79.047941
"2014-02-21",85.160004,85.440002,84.68,84.690002,2225800,78.945402
"2014-02-20",84.790001,85.339996,84.290001,85.120003,3241400,79.346235
"2014-02-19",84.589996,85.489998,84.199997,84.290001,2876200,78.572533
"2014-02-18",85.989998,86.080002,84.709999,85.099998,3450400,79.327587
"2014-02-14",85.470001,86.169998,85.279999,85.839996,2716800,80.01739
"2014-02-13",86.050003,86.269997,85.169998,85.849998,4414300,80.026714
"2014-02-12",86.919998,87.949997,86.050003,86.900002,5472500,81.005494
"2014-02-11",87.440002,88.059998,87.080002,87.459999,3674000,81.527507
"2014-02-10",86.68,87.639999,86.610001,87.360001,3844000,81.434291
"2014-02-07",85.760002,86.879997,85.739998,86.559998,2085400,80.688553
"2014-02-06",84.949997,85.949997,84.699997,85.43,3198500,79.635205
"2014-02-05",84.529999,84.910004,83.410004,84.699997,3157500,78.954718
"2014-02-04",84.690002,85.410004,83.769997,85.110001,3013800,79.336911
"2014-02-03",85.790001,86.330002,84.599998,84.779999,3381800,79.029293
"2014-01-31",85.720001,86.790001,85.610001,85.959999,3384900,80.129253
"2014-01-30",86.330002,86.800003,85.300003,86.580002,1997600,80.707201
"2014-01-29",85.860001,86.669998,85.610001,85.93,2400100,80.101289
"2014-01-28",86.099998,86.940002,86.010002,86.589996,2097800,80.716517
"2014-01-27",86.739998,86.800003,85.580002,86.010002,3365500,80.175865
"2014-01-24",87.440002,87.68,85.290001,85.550003,4671300,79.747068
"2014-01-23",88.150002,88.730003,87.709999,87.879997,2719100,81.919016
"2014-01-22",89.589996,89.629997,88.459999,88.660004,2269300,82.646114
"2014-01-21",89.699997,89.900002,88.760002,89.379997,2277500,83.31727
"2014-01-17",90.059998,90.129997,89.339996,89.349998,3241600,83.289306
"2014-01-16",90.110001,90.25,89.559998,89.830002,2436000,83.73675
"2014-01-15",89.82,90.510002,89.699997,89.800003,4435500,83.708786
"2014-01-14",89.879997,90.559998,89.309998,89.699997,3467800,83.615564
"2014-01-13",89.68,90.879997,89.440002,89.510002,2812100,83.438456
"2014-01-10",89.279999,89.900002,88.660004,89.760002,3681900,83.671499
"2014-01-09",89.459999,89.940002,88.43,88.980003,3136500,82.944408
"2014-01-08",89.75,90.199997,89.07,89.339996,2901400,83.279982
"2014-01-07",90.089996,90.800003,89.900002,90.309998,2293500,84.184187
"2014-01-06",91.059998,91.199997,89.5,89.910004,2914500,83.811325
"2014-01-03",90.459999,91.25,90.099998,90.660004,2419600,84.510452
"2014-01-02",90.949997,91.300003,90.129997,90.260002,2462000,84.137583
"2013-12-31",90.980003,91.489998,90.699997,91.330002,1850900,85.135004
"2013-12-30",90.739998,91.019997,90.510002,90.82,1659100,84.659596
"2013-12-27",90.889999,91.209999,90.360001,90.699997,2014000,84.547733
"2013-12-26",91.089996,91.580002,90.879997,91.120003,1971500,84.463842
"2013-12-24",90.790001,91.360001,90.68,90.860001,1051300,84.222833
"2013-12-23",90.379997,90.849998,90.099998,90.639999,2271900,84.018902
"2013-12-20",89.559998,90.190002,89.540001,90.080002,4404800,83.499811
"2013-12-19",89.360001,89.589996,88.82,89.410004,2517800,82.878755
"2013-12-18",88.489998,89.470001,88.029999,89.410004,3559400,82.878755
"2013-12-17",88.790001,89.080002,88.169998,88.300003,3097800,81.849839
"2013-12-16",87.589996,89.190002,87.580002,88.870003,4249700,82.378201
"2013-12-13",87.080002,87.529999,86.739998,87.18,2353200,80.81165
"2013-12-11",87.769997,87.900002,87.019997,87.279999,3873100,80.904344
"2013-12-10",87.260002,88.889999,87.260002,88.040001,5907900,81.608829
"2013-12-09",86.029999,87.410004,85.75,87.199997,4939400,80.830186
"2013-12-05",85,85.529999,84.43,84.860001,3427800,78.661122
"2013-12-04",82.529999,86.720001,82.309998,85.379997,11464400,79.143134
"2013-12-03",83.519997,83.559998,82.199997,82.709999,2528800,76.668175
"2013-12-02",84.260002,84.43,83.739998,83.870003,2083600,77.743442
"2013-11-29",83.980003,84.589996,83.919998,84.239998,1264200,78.08641
"2013-11-27",84.129997,85,83.699997,83.800003,1584500,77.678556
"2013-11-26",84.599998,84.889999,83.809998,83.839996,2205300,77.715628
"2013-11-25",84.559998,85.139999,84.300003,84.68,2618600,78.494271
"2013-11-22",83.839996,85.080002,83.709999,84.769997,3526300,78.577693
"2013-11-21",84.669998,84.800003,83.209999,83.849998,4858700,77.724899
"2013-11-20",85.300003,85.489998,84.18,84.519997,8696700,78.345955
"2013-11-19",83.400002,83.449997,82.019997,82.809998,5361700,76.760869
"2013-11-18",83.220001,84.349998,83.010002,83.660004,4488000,77.548783
"2013-11-15",83.150002,83.410004,82.790001,82.830002,4738700,76.779412
"2013-11-14",83.139999,83.25,82.470001,82.849998,2447600,76.797947
"2013-11-13",81.580002,82.860001,81.580002,82.839996,2382000,76.788676
"2013-11-12",81.599998,82.18,81.489998,82.120003,2618600,76.121277
"2013-11-11",81.470001,82.050003,81.330002,81.860001,2561100,75.880267
"2013-11-08",81.389999,82.18,80.760002,81.5,5590800,75.546564
"2013-11-07",81.690002,82.290001,81.470001,81.559998,3579300,75.602179
"2013-11-06",81.849998,82.389999,81.769997,81.800003,3769600,75.824652
"2013-11-05",81.540001,82.099998,81.379997,81.800003,2484600,75.824652
"2013-11-04",82.080002,82.230003,81.599998,81.790001,2256700,75.815381
"2013-11-01",81.839996,81.919998,81.279999,81.639999,3165900,75.676337
"2013-10-31",82.309998,82.989998,81.839996,81.839996,2893700,75.861724
"2013-10-30",82.809998,82.959999,82.07,82.209999,2992000,76.204699
"2013-10-29",83.32,83.349998,82.300003,82.650002,3025900,76.61256
"2013-10-28",83.480003,84.010002,83.300003,83.470001,1883100,77.37266
"2013-10-25",83.870003,84,82.889999,83.550003,2768800,77.446818
"2013-10-24",84.43,84.550003,83.830002,84.279999,1613500,78.123489
"2013-10-23",83.410004,84.5,83.360001,84.080002,2568600,77.938101
"2013-10-22",84.550003,84.75,84.160004,84.540001,2388800,78.364498
"2013-10-21",84.339996,84.57,83.800003,84.169998,2027700,78.021523
"2013-10-18",83.769997,84.529999,83.449997,84.190002,2804100,78.040066
"2013-10-17",82.839996,83.970001,82.779999,83.650002,2234100,77.539512
"2013-10-16",83.129997,83.129997,82.419998,82.970001,2739300,76.909184
"2013-10-15",82.940002,83.709999,82.160004,82.360001,3040100,76.343743
"2013-10-14",81.849998,83.239998,81.739998,83.099998,3603100,77.029685
"2013-10-11",82.620003,82.790001,81.900002,82.309998,3833000,76.297393
