"Date","Open","High","Low","Close","Volume","Adj Close"
"2014-03-03",179.169998,179.940002,178.289993,179.509995,3857400,85.396
"2014-02-28",178.789993,181.169998,178.210007,180.380005,4774200,85.809879
"2014-02-27",176.889999,179.070007,176.770004,178.5,2951200,84.915529
"2014-02-26",178,179,176.759995,177.210007,3374800,84.301856
"2014-02-25",179.970001,180.080002,178.029999,178.699997,2794800,84.577768
"2014-02-24",179.220001,181.279999,178.899994,179.610001,3282800,85.008468
"2014-02-21",178.5,180.199997,178.089996,179.119995,4103400,84.776551
"2014-02-20",176.070007,178.490005,176.009995,177.869995,4276200,84.184932
"2014-02-19",177.380005,178.360001,175.570007,175.869995,3776800,83.238343
"2014-02-18",180.240005,180.399994,177.330002,178.300003,5751200,84.388453
"2014-02-14",178.279999,180.490005,178.199997,180.139999,3817200,85.259313
"2014-02-13",177.679993,179.190002,177.449997,178.639999,2874000,84.549371
"2014-02-12",177.889999,179.380005,177.330002,178.850006,3269000,84.648766
"2014-02-11",175.229996,178.779999,175.059998,177.699997,5403200,84.104473
"2014-02-10",176.649994,176.779999,174.559998,174.779999,5165400,82.722453
"2014-02-07",175.789993,177.580002,175.479996,176.899994,4627200,83.725836
"2014-02-06",172.899994,175.610001,172.720001,175.119995,3998200,82.883372
"2014-02-05",172.589996,173.360001,171.199997,172.630005,4348800,81.704872
"2014-02-04",173.070007,173.660004,171.440002,173.25,4055000,81.998313
"2014-02-03",174.600006,175.809998,171.119995,171.740005,6805000,81.28364
"2014-01-31",174.679993,175.820007,173.179993,174.240005,5034000,82.466877
"2014-01-30",174.75,177,174.330002,176.229996,5357400,83.408729
"2014-01-29",172.160004,173.179993,171.190002,171.949997,5525600,81.383028
"2014-01-28",171.419998,173.979996,171.320007,172.800003,4187200,81.785332
"2014-01-27",172.059998,172.529999,170.300003,171.210007,5458800,81.032795
"2014-01-24",172.149994,175,170.5,171.639999,7066200,81.236308
"2014-01-23",172.389999,174.820007,172.050003,174.119995,7353200,82.410077
"2014-01-22",169.080002,170,168.100006,168.5,5254600,79.750163
"2014-01-21",169.580002,169.580002,167.179993,168.119995,3098600,79.570309
"2014-01-17",167.929993,168.809998,167.119995,167.839996,4756400,79.437787
"2014-01-16",167.570007,168.429993,166.559998,167.960007,4837200,79.494587
"2014-01-15",168.889999,171.380005,168.830002,170.149994,4351800,80.531096
"2014-01-14",168.220001,169.470001,167.539993,168.820007,3145200,79.901621
"2014-01-13",170.339996,170.690002,167.550003,168.050003,4530200,79.537182
"2014-01-10",168.839996,170.880005,168.570007,170.380005,5088000,80.639959
"2014-01-09",167.190002,169.330002,166.919998,169.270004,4533800,80.114602
"2014-01-08",167.860001,169,166.5,166.929993,4462600,79.007087
"2014-01-07",165.380005,166.889999,165.220001,166.619995,3135200,78.860366
"2014-01-06",167.169998,167.610001,164.970001,165.160004,3741200,78.16936
"2014-01-03",167.419998,168.759995,166.25,166.850006,2411600,78.969229
"2014-01-02",168.399994,169.820007,166.639999,167.110001,4692200,79.092283
"2013-12-31",166.410004,168.240005,166.369995,168,2855200,79.513515
"2013-12-30",166.100006,166.710007,165.330002,166.050003,1840400,78.590592
"2013-12-27",166.649994,167,165.300003,166.050003,1348200,78.590592
"2013-12-26",164.369995,166.610001,164.350006,166.419998,2346200,78.765709
"2013-12-24",164.860001,166,164.169998,165.639999,1538400,78.39654
"2013-12-23",163.509995,165.130005,163.039993,164.949997,2581400,78.069965
"2013-12-20",164.229996,164.880005,163.25,163.600006,6231800,77.431022
"2013-12-19",162.970001,164.320007,162.410004,164.190002,3751200,77.710264
"2013-12-18",161.600006,163.630005,160.039993,163.559998,4661000,77.412086
"2013-12-17",161.839996,161.839996,160.690002,161.029999,2981800,76.214651
"2013-12-16",161.369995,162.630005,161.279999,161.699997,3540600,76.531757
"2013-12-13",161.330002,162.330002,160.460007,160.75,2583200,76.082129
"2013-12-12",160.5,161.830002,160.169998,160.970001,2856600,76.186254
"2013-12-11",162.800003,163.5,160.5,160.699997,4240800,76.058462
"2013-12-10",163.690002,164.809998,162.380005,162.759995,3506600,77.033448
"2013-12-09",164.559998,165.270004,163.880005,164.5,3552800,77.856984
"2013-12-06",163.899994,165.139999,163.080002,164.339996,3464800,77.781255
"2013-12-05",162.75,163.449997,161.789993,162.369995,3687600,76.848864
"2013-12-04",162.070007,162.860001,160.020004,161.389999,3007200,76.385037
"2013-12-03",163.149994,163.600006,161.839996,162.460007,3707200,76.891466
"2013-12-02",162.119995,164.479996,162.119995,163.529999,4706600,77.397887
"2013-11-29",162.550003,163.149994,161.440002,162.039993,1755200,76.692676
"2013-11-27",162.130005,163.220001,161.309998,162.839996,2938400,76.697408
"2013-11-26",162.110001,162.470001,161.149994,161.630005,2933200,76.127504
"2013-11-25",162.009995,162.830002,161.770004,161.979996,2577800,76.292349
"2013-11-22",161.270004,162.089996,160.539993,162.020004,3459200,76.311193
"2013-11-21",158.910004,161.850006,158.050003,160.779999,6793200,75.727152
"2013-11-20",158.720001,159.440002,157.770004,158.570007,2783400,74.686249
"2013-11-19",159.050003,159.600006,157.429993,158.100006,3448200,74.464879
"2013-11-18",159.589996,159.910004,158.779999,159.300003,3307600,75.030076
"2013-11-15",158.399994,159.580002,158.199997,159.490005,3187400,75.119567
"2013-11-14",158.070007,158.610001,157.300003,158.300003,5067800,74.559077
"2013-11-13",155.470001,158.289993,155.429993,158.050003,4170000,74.441328
"2013-11-12",155.820007,157.229996,155.770004,156.660004,3968600,73.78664
"2013-11-11",155.130005,156.110001,154.600006,155.809998,3472000,73.386288
"2013-11-08",153.529999,155.100006,152.75,155.039993,5011000,73.023617
"2013-11-07",154.639999,156.320007,153.559998,154.139999,6265200,72.599722
"2013-11-06",153.860001,154.619995,153.610001,154.25,4430200,72.651532
"2013-11-05",153.259995,153.589996,152.960007,153.210007,4947600,72.161696
"2013-11-04",153.710007,153.940002,153.240005,153.759995,3977800,72.42074
"2013-11-01",152.110001,153.149994,151.429993,152.770004,5386800,71.954456
"2013-10-31",150.679993,152.270004,150.300003,151.399994,5525400,71.309183
"2013-10-30",149.729996,151.199997,149.229996,150.589996,8434400,70.927675
"2013-10-29",152.389999,152.800003,149.899994,150.570007,6424400,70.91826
"2013-10-28",152.589996,152.75,152.009995,152.089996,4737400,71.634173
"2013-10-25",154.179993,154.229996,152.309998,152.360001,5714000,71.761345
"2013-10-24",155.149994,155.399994,153.800003,154.149994,5136600,72.604429
"2013-10-23",154.639999,155.460007,153.360001,154.899994,5554600,72.957678
"2013-10-22",154.259995,156.550003,153.940002,154.729996,6587600,72.877609
"2013-10-21",152.100006,154.110001,152.070007,153.899994,5827200,72.486679
"2013-10-18",152,153.619995,151.369995,152.100006,12028800,71.638888
"2013-10-17",156.5,156.740005,150.429993,151.160004,14318400,71.196148
"2013-10-16",157.149994,157.990005,155.910004,157.160004,3610600,74.022139
"2013-10-15",157.039993,157.460007,156.220001,156.309998,2908600,73.621788
"2013-10-14",156.360001,157.529999,156.009995,157.259995,2392800,74.069235
"2013-10-11",157.039993,158.070007,156.539993,157.369995,3154000,74.121045
"2013-10-10",153.960007,157.350006,153.529999,157.130005,4215600,74.00801
"2013-10-09",152.610001,153.050003,151.660004,152.410004,3586200,71.784896
"2013-10-08",152.869995,154.119995,152,152.169998,3665800,71.671854
"2013-10-07",152.919998,153.839996,152.470001,152.729996,3804800,71.935612
"2013-10-04",153.550003,154.600006,153.399994,153.899994,8372200,72.486679
"2013-10-03",156.119995,156.169998,154.360001,155.380005,3703000,73.183762
"2013-10-02",156.110001,156.5,154.759995,156.130005,4794600,73.537011
"2013-10-01",155.460007,157.589996,155.330002,156.679993,3539800,73.796055
"2013-09-30",155.029999,157.029999,154.649994,155.339996,4058000,73.164919
"2013-09-27",157.419998,157.699997,155.729996,156.589996,3345800,73.753667
"2013-09-26",157.300003,158.320007,157.179993,157.949997,1854800,74.394225
"2013-09-25",159.339996,159.360001,157.369995,157.460007,3007200,74.16344
"2013-09-24",159,160.289993,158.039993,159.240005,2923000,75.001817
"2013-09-23",159.089996,159.429993,157.779999,159.220001,3048600,74.992395
"2013-09-20",160.660004,161.910004,159.389999,159.550003,3904800,75.147826
"2013-09-19",160.360001,161.630005,160,160.869995,4031000,75.76954
"2013-09-18",157.410004,160.149994,156.759995,159.5,3822800,75.124274
"2013-09-17",155.970001,157.759995,155.570007,157.440002,2716200,74.154018
"2013-09-16",156.919998,157.220001,156.080002,156.360001,3871200,73.645339
"2013-09-13",154.960007,155.460007,154.139999,154.75,4651200,72.887031
"2013-09-12",157.25,157.449997,154.949997,155,3844400,73.004781
"2013-09-11",158.119995,158.539993,156.929993,157.25,4507400,74.064528
"2013-09-10",157.619995,158.130005,157.210007,157.25,3369800,74.064528
"2013-09-09",155.649994,157.029999,154.940002,156.630005,2657400,73.772511
"2013-09-06",156.520004,157.399994,154.809998,154.919998,3373800,72.9671
"2013-09-05",155.119995,156.880005,155.119995,156.119995,1837200,73.532297
"2013-09-04",153.710007,155.940002,153.639999,155.309998,2289400,73.150789
"2013-09-03",154.899994,155.809998,152.619995,153.740005,2922200,72.411325
"2013-08-30",154.699997,155.330002,153.070007,153.539993,2573800,72.31712
"2013-08-29",153.800003,155.160004,153.630005,154.149994,2914200,72.604429
"2013-08-28",152.949997,154.660004,152.039993,154,3345800,72.533782
"2013-08-27",155.119995,156.059998,153.529999,153.589996,4527800,71.968584
"2013-08-26",158.149994,158.279999,156.529999,156.529999,2272000,73.346198
"2013-08-23",158.789993,158.789993,156.929993,158.059998,2543800,74.063119
"2013-08-22",155.300003,158.889999,155.300003,158.600006,2981600,74.316154
"2013-08-21",156.5,156.800003,154.509995,154.869995,3790000,72.56836
"2013-08-20",156.520004,157.75,155.649994,156.440002,2920400,73.304028
"2013-08-19",157.770004,158.020004,156.380005,156.479996,2846600,73.322768
"2013-08-16",156.440002,158.509995,156.089996,157.929993,2870600,74.002202
"2013-08-15",157.529999,157.820007,155.619995,156.779999,2812600,73.463342
"2013-08-14",159.800003,160.179993,158.449997,158.589996,2058400,74.311464
"2013-08-13",159.190002,161.169998,158.720001,160.190002,1843000,75.061188
"2013-08-12",158.889999,159.949997,158.600006,159.169998,1573200,74.583239
"2013-08-09",160.479996,160.559998,158.610001,159.789993,2519600,74.873753
"2013-08-08",160.020004,161.690002,159.949997,160.550003,2349800,75.229876
"2013-08-07",159.309998,159.649994,158.679993,159.080002,3061000,74.541068
"2013-08-06",161.520004,161.800003,159.479996,160,3085800,74.972157
"2013-08-05",162.809998,163.309998,161.270004,161.970001,2174000,75.895253
"2013-08-02",163.039993,164.550003,162.080002,163.369995,2522800,76.551256
"2013-08-01",159.940002,163.160004,159.550003,162.770004,3430000,76.270115
"2013-07-31",158.970001,160.630005,158.5,158.589996,3074000,74.311464
"2013-07-30",159.25,160.259995,157.550003,158.720001,3286000,74.372381
"2013-07-29",159.039993,159.130005,157.149994,157.220001,3337400,73.669517
"2013-07-26",159.759995,160.210007,157.220001,159.399994,2568000,74.691009
"2013-07-25",159.529999,160.130005,158.050003,160.080002,2892600,75.009644
"2013-07-24",161.600006,162.220001,159.020004,159.399994,3566600,74.691009
"2013-07-23",163.360001,163.690002,161.509995,161.660004,2804600,75.749995
"2013-07-19",161.100006,163.479996,160.339996,163.360001,3376200,76.546573
"2013-07-18",159.899994,162.300003,157.699997,161.360001,3815400,75.609421
"2013-07-17",160.300003,161.669998,159.240005,159.679993,3140800,74.82221
"2013-07-16",160.729996,160.759995,158.529999,159.220001,2744000,74.606669
"2013-07-15",161.080002,161.690002,159.449997,159.800003,2892400,74.878444
"2013-07-12",158.350006,161.699997,158.070007,160.75,3118400,75.323589
"2013-07-11",158.5,159.699997,157.309998,159.360001,3608000,74.672269
"2013-07-10",159.009995,159.009995,156.910004,157.630005,3712800,73.861635
"2013-07-09",157.240005,160.270004,157.240005,159.410004,3247400,74.695699
"2013-07-08",157.589996,157.850006,155.210007,156.25,3600000,73.214998
"2013-07-05",156.410004,157.550003,155.710007,157.479996,1771000,73.791344
"2013-07-03",154.580002,155.729996,153.660004,155.300003,1713600,72.769852
"2013-07-02",155.270004,156.960007,154.399994,155.199997,3043200,72.722991
"2013-07-01",155.649994,157.149994,155.139999,155.419998,2562000,72.826079
"2013-06-28",154.940002,156.169998,154.229996,154.279999,4629400,72.291902
"2013-06-27",157.050003,157.639999,155.179993,155.339996,4045200,72.788592
"2013-06-26",154.880005,156.889999,154.699997,156.300003,4001000,73.238428
"2013-06-25",151.009995,153.970001,150.050003,153.419998,4644800,71.888927
"2013-06-24",150.600006,151.080002,148.449997,149.339996,4572200,69.977136
"2013-06-21",154.520004,154.520004,151.320007,152.690002,5316200,71.546868
"2013-06-20",154.059998,154.809998,152.429993,153.179993,4776000,71.776466
"2013-06-19",157.630005,158.199997,155.639999,155.660004,2357400,72.938539
"2013-06-18",156.169998,158.100006,155.589996,157.949997,2066200,74.011575
"2013-06-17",158.070007,158.199997,155,155.970001,3258200,73.083797
"2013-06-14",156.699997,159.110001,156.110001,157.020004,2392400,73.575803
"2013-06-13",154.029999,157.380005,153.360001,156.949997,2528600,73.542999
"2013-06-12",156.110001,156.850006,153.889999,154.320007,2300600,72.310649
"2013-06-11",155.75,157.330002,154.710007,154.820007,3075800,72.544937
"2013-06-10",158.600006,159.029999,156.470001,157.080002,2278800,73.603916
"2013-06-07",156,159.210007,155.380005,158.130005,4727000,74.095923
"2013-06-06",151.479996,154.509995,151.229996,154.5,3438800,72.39499
"2013-06-05",154.800003,155.220001,150.690002,151.690002,4797600,71.078292
"2013-06-04",156.320007,158.25,155.130005,155.720001,3296200,72.966653
"2013-06-03",155.199997,156.139999,153.869995,155.889999,4171400,73.04631
"2013-05-31",156.320007,159.100006,154.619995,154.619995,4238600,72.451216
"2013-05-30",156.699997,158.5,156.190002,157.169998,2806200,73.646087
"2013-05-29",156.300003,157.429993,155.330002,156.130005,2735200,73.158771
"2013-05-28",158.779999,159.580002,157.229996,157.740005,3902000,73.589861
"2013-05-24",155.559998,157.169998,154.309998,156.809998,2687800,73.155988
"2013-05-23",156.009995,156.710007,154.720001,156.070007,3447200,72.810763
"2013-05-22",158.449997,161,157.350006,157.589996,3729800,73.519878
"2013-05-21",159.509995,160.460007,158.100006,158.460007,4002000,73.925761
"2013-05-20",159.699997,160.600006,158.899994,159.630005,3068200,74.471596
"2013-05-17",157.789993,159.940002,156.860001,159.910004,3081200,74.602222
"2013-05-16",157.490005,158.830002,156.660004,157.039993,2703600,73.263287
"2013-05-15",156.139999,158.110001,155.839996,158.029999,2730800,73.725151
"2013-05-14",153.800003,157.089996,153.539993,156.940002,3341000,73.216639
"2013-05-13",153.970001,155.089996,152.580002,153.899994,2297000,71.798395
"2013-05-10",154,154.869995,153.009995,154.300003,2284200,71.985009
"2013-05-09",154.690002,155.279999,153.149994,153.669998,3412000,71.691096
"2013-05-08",153.050003,155.449997,152.5,155.380005,3576400,72.488859
"2013-05-07",151.990005,154,151.660004,153.720001,3687400,71.714423
"2013-05-06",149.600006,151.740005,149.559998,151.399994,3009400,70.632079
"2013-05-03",148.75,151.139999,148.610001,149.429993,4007200,69.713022
"2013-05-02",145.889999,147.850006,145.860001,147.169998,3015800,68.658675
"2013-05-01",147.669998,148.600006,145.389999,145.669998,2630800,67.958885
"2013-04-30",147.490005,148,146.320007,147.960007,3405600,69.027234
"2013-04-29",147.070007,147.929993,146.479996,147.419998,3148200,68.775306
"2013-04-26",148.419998,148.710007,147.330002,147.520004,1927000,68.821962
"2013-04-25",148.130005,149.270004,147.440002,148.220001,2913200,69.148529
"2013-04-24",147.830002,148.100006,146.110001,147.300003,3961800,68.719325
"2013-04-23",147.949997,148.389999,146.339996,147.429993,3959600,68.779969
"2013-04-22",146.050003,148.199997,145.270004,147.440002,4932200,68.784639
"2013-04-19",143.229996,146.039993,142.460007,145.850006,5384200,68.042864
"2013-04-18",140.460007,143.630005,139.820007,142.460007,7812200,66.46134
"2013-04-17",138.770004,138.910004,136.169998,136.940002,5513800,63.886113
"2013-04-16",137.009995,139.839996,136.869995,139.610001,4191400,65.131737
"2013-04-15",140.460007,140.520004,135.75,135.759995,5059000,63.335608
"2013-04-12",141.399994,142.369995,140.509995,141.270004,3634400,65.906172
"2013-04-11",141.729996,142.419998,140.490005,141.399994,3628000,65.966816
"2013-04-10",140,141.550003,139.820007,141.300003,3428000,65.920168
"2013-04-09",140.029999,140.649994,138.880005,139.729996,2687400,65.187718
"2013-04-08",138.399994,139.960007,138.270004,139.619995,2522200,65.1364
"2013-04-05",136.289993,138.789993,136,138.539993,3861200,64.63255
"2013-04-04",138.589996,138.820007,136.860001,138.460007,5253000,64.595235
"2013-04-03",140.820007,141.380005,138.350006,138.839996,4445600,64.77251
"2013-04-02",141.020004,142.660004,140.440002,140.820007,4067800,65.696237
"2013-04-01",142.410004,142.970001,139.919998,140.100006,2735000,65.360337
"2013-03-28",141.100006,143,140.820007,142.410004,4166200,66.438012
"2013-03-27",138.610001,140.919998,138.220001,140.830002,3905200,65.7009
"2013-03-26",138.279999,139.720001,138.020004,139.479996,3189200,65.071086
"2013-03-25",139.960007,140.259995,136.899994,137.190002,4657800,64.002744
"2013-03-22",138.729996,139.330002,138.070007,139.139999,3637400,64.912469
"2013-03-21",138.25,139.25,137.729996,138.369995,4511800,64.553242
"2013-03-20",140.75,140.960007,138.699997,139.130005,3969400,64.907806
"2013-03-19",140.229996,140.770004,138.779999,139.580002,3777200,65.117742
"2013-03-18",139.899994,141.570007,139.820007,140.210007,4153800,65.411656
"2013-03-15",140.360001,141.779999,140.149994,141.690002,4888600,66.102113
"2013-03-14",140,141.119995,139.520004,141,3144800,65.780208
"2013-03-13",138.860001,139.800003,138.119995,139.559998,2477400,65.108409
"2013-03-12",140,140.169998,138.300003,139,2331600,64.847156
"2013-03-11",138.770004,139.990005,138.729996,139.690002,2554200,65.16906
"2013-03-08",137.649994,139.130005,137,138.699997,2666000,64.707196
"2013-03-07",138.889999,139.229996,136.25,137.020004,3782400,63.923436
"2013-03-06",140,140.839996,138.369995,138.960007,2966600,64.828498
"2013-03-05",139.110001,139.759995,138.220001,139.080002,3330800,64.884479
"2013-03-04",136.270004,138.539993,136.080002,138.350006,3182600,64.543916
"2013-03-01",136.410004,137.550003,135.5,136.570007,3058800,63.7135
"2013-02-28",137.149994,138.509995,136.440002,137.110001,5579800,63.965421
"2013-02-27",133.949997,137.259995,133.449997,136.710007,4601400,63.778814
"2013-02-26",133.699997,134.479996,132.789993,133.940002,3681600,62.486534
"2013-02-25",136.600006,137.600006,133.149994,133.179993,4231600,61.810065
"2013-02-22",134.529999,136.279999,134.009995,136.020004,2995000,63.128141
"2013-02-21",134.360001,134.850006,133.880005,134.25,4811000,62.306666
"2013-02-20",137.759995,138,134.679993,134.720001,7028400,62.524798
"2013-02-19",137.320007,137.630005,136.119995,137.529999,4356600,63.828943
"2013-02-15",136.289993,137.029999,136.25,136.830002,5727600,63.504068
"2013-02-14",134.610001,136.179993,134.5,136.169998,3769200,63.197755
"2013-02-13",134.919998,135.789993,134.809998,135.289993,4591800,62.789336
"2013-02-12",133.479996,134.850006,133.259995,134.669998,2777400,62.501591
"2013-02-11",133.059998,134.259995,132.919998,133.419998,2562400,61.921454
"2013-02-08",132.380005,133.160004,132.199997,133.149994,3439800,61.796143
"2013-02-07",133.029999,133.330002,131.509995,132,4032600,61.26242
"2013-02-06",132.350006,133.350006,132.350006,133.240005,3918800,61.837918
"2013-02-05",132.5,133.550003,132.110001,133.139999,3359600,61.791504
"2013-02-04",132.75,133.479996,131.770004,131.990005,4016200,61.257781
"2013-02-01",132.839996,134.139999,132.380005,133.960007,4580200,62.172077
"2013-01-31",131.259995,132.429993,130.919998,131.460007,3792200,61.011804
"2013-01-29",132.789993,134.979996,132.699997,134.759995,5077200,62.543359
"2013-01-28",135.199997,135.199997,132.330002,132.869995,4223000,61.666193
"2013-01-25",134.529999,135.419998,133.259995,134.770004,5000400,62.548005
"2013-01-24",134.449997,135.5,132.130005,133.839996,8240600,62.116379
"2013-01-23",133.520004,136.190002,133.520004,135.350006,7295400,62.817189
